# Matter power spectrum P(k) at redshift z=0
# for k=1.04501e-06 to 8.69125 h/Mpc,
# number of wavenumbers equal to 576
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       3.543968144468e-03       1.169583936775e+04 
       3.663333033291e-03       1.200185508996e+04 
       3.783260598257e-03       1.230424311760e+04 
       3.903706346306e-03       1.260288324095e+04 
       4.024630034969e-03       1.289767411439e+04 
       4.145995228755e-03       1.318853119204e+04 
       4.267768901854e-03       1.347538481587e+04 
       4.389921083202e-03       1.375817855626e+04 
       4.512424539929e-03       1.403686758833e+04 
       4.635254495362e-03       1.431141739060e+04 
       4.758388377971e-03       1.458180270844e+04 
       4.881805597937e-03       1.484800615460e+04 
       5.005487348282e-03       1.511001727219e+04 
       5.129416427825e-03       1.536783150511e+04 
       5.253577083482e-03       1.556523235298e+04 
       5.377954869706e-03       1.581242452523e+04 
       5.502536523106e-03       1.605540898305e+04 
       5.627309850510e-03       1.629420038282e+04 
       5.752263628914e-03       1.652881682898e+04 
       5.877387515983e-03       1.675927932648e+04 
       6.002671969883e-03       1.698561156555e+04 
       6.128108177401e-03       1.720783929297e+04 
       6.253687989407e-03       1.742599043694e+04 
       6.379403862854e-03       1.764009470192e+04 
       6.505248808571e-03       1.785018314220e+04 
       6.631216344231e-03       1.805628822698e+04 
       6.757300451914e-03       1.825844337951e+04 
       6.883495539778e-03       1.845668294121e+04 
       7.009796407394e-03       1.865104216469e+04 
       7.136198214356e-03       1.884155642657e+04 
       7.262696451825e-03       1.902826191607e+04 
       7.389286916703e-03       1.921119541472e+04 
       7.515965688155e-03       1.939039337970e+04 
       7.642729106265e-03       1.956589300830e+04 
       7.769573752578e-03       1.973773185478e+04 
       7.896496432373e-03       1.990594701170e+04 
       8.023494158471e-03       2.007057615432e+04 
       8.150564136441e-03       2.023165721568e+04 
       8.277703751072e-03       2.038922749452e+04 
       8.404910553980e-03       2.054332486917e+04 
       8.532182252248e-03       2.069398700451e+04 
       8.659516698008e-03       2.084125100487e+04 
       8.786911878869e-03       2.098515432604e+04 
       8.914365909119e-03       2.112573437339e+04 
       9.041877021630e-03       2.126302751095e+04 
       9.169443560406e-03       2.139707059747e+04 
       9.297063973715e-03       2.152789997730e+04 
       9.424736807749e-03       2.165555156692e+04 
       9.552460700775e-03       2.178006083857e+04 
       9.680234377738e-03       2.190146353640e+04 
       9.808056645258e-03       2.201979513353e+04 
       9.935926387014e-03       2.213509028649e+04 
       1.006384255947e-02       2.224738353056e+04 
       1.019180418789e-02       2.235670953042e+04 
       1.031981036271e-02       2.246310295775e+04 
       1.044786023609e-02       2.256659737533e+04 
       1.057595301878e-02       2.266722624363e+04 
       1.070408797716e-02       2.276502344350e+04 
       1.083226443056e-02       2.286002206911e+04 
       1.096048174868e-02       2.295225474637e+04 
       1.108873934928e-02       2.304175353747e+04 
       1.121703669597e-02       2.312855101076e+04 
       1.134537329618e-02       2.321267856686e+04 
       1.147374869929e-02       2.329416771457e+04 
       1.160216249484e-02       2.337304910575e+04 
       1.173061431091e-02       2.344935383648e+04 
       1.185910381261e-02       2.352311214746e+04 
       1.198763070064e-02       2.359435411167e+04 
       1.211619470999e-02       2.366311036439e+04 
       1.224479560873e-02       2.372941053173e+04 
       1.237343319685e-02       2.379328440385e+04 
       1.250210730518e-02       2.385476151231e+04 
       1.263081779449e-02       2.391387125432e+04 
       1.275956455449e-02       2.397064305985e+04 
       1.288834750303e-02       2.402510583126e+04 
       1.301716658533e-02       2.407728825084e+04 
       1.314602177322e-02       2.412721805727e+04 
       1.327491306450e-02       2.417492194291e+04 
       1.340384048230e-02       2.422042654166e+04 
       1.353280407455e-02       2.426375839539e+04 
       1.366180391342e-02       2.430494472220e+04 
       1.379084009485e-02       2.434401249159e+04 
       1.391991273813e-02       2.438098835550e+04 
       1.404902198549e-02       2.441589889540e+04 
       1.417816800173e-02       2.444877023532e+04 
       1.430735097392e-02       2.447962830042e+04 
       1.443657111110e-02       2.450849874475e+04 
       1.456582864399e-02       2.453540703133e+04 
       1.469512382481e-02       2.456037832279e+04 
       1.482445692704e-02       2.458343769239e+04 
       1.495382824527e-02       2.460460988247e+04 
       1.508323809505e-02       2.462391946585e+04 
       1.521268681276e-02       2.464139092907e+04 
       1.534217475552e-02       2.465704831583e+04 
       1.547170230114e-02       2.467091575812e+04 
       1.560126984805e-02       2.468301700044e+04 
       1.573087781525e-02       2.469337558229e+04 
       1.586052664237e-02       2.470201504272e+04 
       1.599021678963e-02       2.470895852602e+04 
       1.611994873790e-02       2.471422911802e+04 
       1.624972298876e-02       2.471784967210e+04 
       1.637954006455e-02       2.471984290622e+04 
       1.650940050851e-02       2.472023123575e+04 
       1.663930488485e-02       2.471903713443e+04 
       1.676925377890e-02       2.471628254136e+04 
       1.689924779726e-02       2.471198966449e+04 
       1.702928756797e-02       2.470618019738e+04 
       1.715937374068e-02       2.469887578953e+04 
       1.728950698685e-02       2.469009799100e+04 
       1.741968800000e-02       2.467986787758e+04 
       1.754991749591e-02       2.466820685372e+04 
       1.768019621288e-02       2.465513580343e+04 
       1.781052491202e-02       2.464067546517e+04 
       1.794090437750e-02       2.462484652090e+04 
       1.807133541688e-02       2.460766957863e+04 
       1.820181886140e-02       2.458916466754e+04 
       1.833235556636e-02       2.456935228275e+04 
       1.846294641142e-02       2.454825227049e+04 
       1.859359230101e-02       2.452588454696e+04 
       1.872429416468e-02       2.450226867262e+04 
       1.885505295753e-02       2.447742441319e+04 
       1.898586966063e-02       2.445137091902e+04 
       1.911674528142e-02       2.442412761077e+04 
       1.924768085422e-02       2.439571350948e+04 
       1.937867744065e-02       2.436614762495e+04 
       1.950973613017e-02       2.433544849571e+04 
       1.964085804052e-02       2.430363501660e+04 
       1.977204431835e-02       2.427072562222e+04 
       1.990329613966e-02       2.423673838047e+04 
       2.003461471042e-02       2.420169185677e+04 
       2.016600126718e-02       2.416560384295e+04 
       2.029745707761e-02       2.412849231479e+04 
       2.042898344117e-02       2.409037486253e+04 
       2.056058168977e-02       2.405126931870e+04 
       2.069225318838e-02       2.401119286419e+04 
       2.082399933580e-02       2.397016289413e+04 
       2.095582156530e-02       2.392819666699e+04 
       2.108772134541e-02       2.388531107652e+04 
       2.121970018065e-02       2.384152288614e+04 
       2.135175961232e-02       2.379684889029e+04 
       2.148390121932e-02       2.375130573446e+04 
       2.161612661898e-02       2.370490961479e+04 
       2.174843746792e-02       2.365767692888e+04 
       2.188083546293e-02       2.360962385341e+04 
       2.201332234191e-02       2.356076630106e+04 
       2.214589988480e-02       2.351112001672e+04 
       2.227856991454e-02       2.346070074122e+04 
       2.241133429810e-02       2.340952412506e+04 
       2.254419494752e-02       2.335760528866e+04 
       2.267715382097e-02       2.330495973252e+04 
       2.281021292382e-02       2.325160249579e+04 
       2.294337430984e-02       2.319754842687e+04 
       2.307664008233e-02       2.314281239719e+04 
       2.321001239533e-02       2.308740921538e+04 
       2.334349345491e-02       2.303135297380e+04 
       2.347708552039e-02       2.297465848985e+04 
       2.361079090572e-02       2.291733982707e+04 
       2.374461198084e-02       2.285941105639e+04 
       2.387855117308e-02       2.280088611130e+04 
       2.401261096862e-02       2.274177860795e+04 
       2.414679391402e-02       2.268210251824e+04 
       2.428110261772e-02       2.262187123497e+04 
       2.441553975170e-02       2.256109769305e+04 
       2.455010805313e-02       2.249979571184e+04 
       2.468481032603e-02       2.243797796562e+04 
       2.481964944309e-02       2.237565757286e+04 
       2.495462834745e-02       2.231284703070e+04 
       2.508975005462e-02       2.224955913446e+04 
       2.522501765441e-02       2.218580643309e+04 
       2.536043431294e-02       2.212160102574e+04 
       2.549600327469e-02       2.205695516695e+04 
       2.563172786471e-02       2.199188102304e+04 
       2.576761149078e-02       2.192639031203e+04 
       2.590365764575e-02       2.186049494180e+04 
       2.603986990987e-02       2.179420614876e+04 
       2.617625195329e-02       2.172753571297e+04 
       2.631280753858e-02       2.166049490234e+04 
       2.644954052334e-02       2.159309456050e+04 
       2.658645486297e-02       2.152534600601e+04 
       2.672355461344e-02       2.145726001184e+04 
       2.686084393424e-02       2.138884724002e+04 
       2.699832709138e-02       2.132011831127e+04 
       2.713600846055e-02       2.125108340078e+04 
       2.727389253032e-02       2.118175307263e+04 
       2.741198390555e-02       2.111213721093e+04 
       2.755028731084e-02       2.104224593916e+04 
       2.768880759419e-02       2.097208898665e+04 
       2.782754973068e-02       2.090167604903e+04 
       2.796651882643e-02       2.083101674452e+04 
       2.810572012260e-02       2.076012007326e+04 
       2.824515899960e-02       2.068899575738e+04 
       2.838484098143e-02       2.061765256601e+04 
       2.852477174020e-02       2.054609958025e+04 
       2.866495710084e-02       2.047434534625e+04 
       2.880540304596e-02       2.040239874976e+04 
       2.894611572097e-02       2.033026824544e+04 
       2.908710143929e-02       2.025796206205e+04 
       2.922836668788e-02       2.018548819045e+04 
       2.936991813298e-02       2.011285513170e+04 
       2.951176262597e-02       2.004007059993e+04 
       2.965390720964e-02       1.996714215940e+04 
       2.979635912460e-02       1.989407765315e+04 
       2.993912581600e-02       1.982088427556e+04 
       3.008221494052e-02       1.974756940313e+04 
       3.022563437370e-02       1.967414029787e+04 
       3.036939221751e-02       1.960060397187e+04 
       3.051349680832e-02       1.952696698853e+04 
       3.065795672516e-02       1.945323624250e+04 
       3.080278079841e-02       1.937941843014e+04 
       3.094797811881e-02       1.930551967123e+04 
       3.109355804690e-02       1.923154643463e+04 
       3.123953022291e-02       1.915750463151e+04 
       3.138590457705e-02       1.908340023482e+04 
       3.153269134036e-02       1.900923918825e+04 
       3.167990105593e-02       1.893502710463e+04 
       3.182754459081e-02       1.886076918033e+04 
       3.197563314834e-02       1.878647109126e+04 
       3.212417828117e-02       1.871213802482e+04 
       3.227319190486e-02       1.863777478948e+04 
       3.242268631214e-02       1.856338649559e+04 
       3.257267418790e-02       1.848897764110e+04 
       3.272316862492e-02       1.841455294739e+04 
       3.287418314037e-02       1.834011680210e+04 
       3.302573169315e-02       1.826567347418e+04 
       3.317782870218e-02       1.819122701237e+04 
       3.333048906551e-02       1.811678150938e+04 
       3.348372818058e-02       1.804234067865e+04 
       3.363756196542e-02       1.796790786086e+04 
       3.379200688110e-02       1.789348691958e+04 
       3.394707995525e-02       1.781908113262e+04 
       3.410279880706e-02       1.774469351035e+04 
       3.425918167344e-02       1.767032698409e+04 
       3.441624743679e-02       1.759598457788e+04 
       3.457401565433e-02       1.752166868596e+04 
       3.473250658899e-02       1.744738191231e+04 
       3.489174124221e-02       1.737312669133e+04 
       3.505174138858e-02       1.729890506859e+04 
       3.521252961257e-02       1.722471873224e+04 
       3.537412934738e-02       1.715056994621e+04 
       3.553656491623e-02       1.707646007999e+04 
       3.569986157611e-02       1.700239059795e+04 
       3.586404556423e-02       1.692836280138e+04 
       3.602914414746e-02       1.685437753969e+04 
       3.619518567479e-02       1.678043590687e+04 
       3.636219963326e-02       1.670653860423e+04 
       3.653021670743e-02       1.663268599002e+04 
       3.669926884286e-02       1.655887832425e+04 
       3.686938931374e-02       1.648511587981e+04 
       3.704061279513e-02       1.641139840373e+04 
       3.721297544015e-02       1.633772560706e+04 
       3.738651496250e-02       1.626409694654e+04 
       3.756127072474e-02       1.619051153713e+04 
       3.773728383300e-02       1.611696851224e+04 
       3.791459723835e-02       1.604346658579e+04 
       3.809325584571e-02       1.597000430545e+04 
       3.827330663085e-02       1.589657995368e+04 
       3.845479876613e-02       1.582319149339e+04 
       3.863778375595e-02       1.574983677127e+04 
       3.882231558263e-02       1.567651326375e+04 
       3.900845086383e-02       1.560321805915e+04 
       3.919624902255e-02       1.552994817501e+04 
       3.938577247090e-02       1.545670027692e+04 
       3.957708680907e-02       1.538347054359e+04 
       3.977026104093e-02       1.531025503159e+04 
       3.996536780804e-02       1.523704932028e+04 
       4.016248364382e-02       1.516384866390e+04 
       4.036168925016e-02       1.509064798583e+04 
       4.056306979872e-02       1.501744176896e+04 
       4.076671525965e-02       1.494422412667e+04 
       4.097272076076e-02       1.487098869254e+04 
       4.118118698048e-02       1.479772867251e+04 
       4.139222057850e-02       1.472443678617e+04 
       4.160593466849e-02       1.465110522584e+04 
       4.182244933780e-02       1.457772564442e+04 
       4.204189221979e-02       1.450428914080e+04 
       4.226439912525e-02       1.443078618345e+04 
       4.249011474037e-02       1.435720659341e+04 
       4.271919339952e-02       1.428353948520e+04 
       4.295179994270e-02       1.420977322176e+04 
       4.318811066886e-02       1.413589538401e+04 
       4.342831439797e-02       1.406189265819e+04 
       4.367261365677e-02       1.398775079197e+04 
       4.392122600584e-02       1.391345454860e+04 
       4.417438552794e-02       1.383898756805e+04 
       4.443234450170e-02       1.376433229318e+04 
       4.469537528813e-02       1.368946986013e+04 
       4.496377246293e-02       1.361437998497e+04 
       4.523785523296e-02       1.353904079863e+04 
       4.551797018266e-02       1.346342868224e+04 
       4.580449440478e-02       1.338751814332e+04 
       4.609783908003e-02       1.331128150789e+04 
       4.639845358326e-02       1.323468875686e+04 
       4.670683020930e-02       1.315770718988e+04 
       4.702350963093e-02       1.308030113722e+04 
       4.734908722510e-02       1.300243151756e+04 
       4.768422043318e-02       1.292405545013e+04 
       4.802963735765e-02       1.284512563475e+04 
       4.838614684376e-02       1.276558976110e+04 
       4.875465035233e-02       1.268538969892e+04 
       4.913615600278e-02       1.260446057242e+04 
       4.953179525766e-02       1.252272958645e+04 
       4.994284283689e-02       1.244011463027e+04 
       5.037074059898e-02       1.235652251382e+04 
       5.081712631600e-02       1.227184677119e+04 
       5.128386851137e-02       1.218596488160e+04 
       5.177310883697e-02       1.209873474563e+04 
       5.228731385557e-02       1.200999007843e+04 
       5.282933858258e-02       1.191953453780e+04 
       5.340250474076e-02       1.182713384261e+04 
       5.401069739564e-02       1.173250535494e+04 
       5.465848443858e-02       1.163530407048e+04 
       5.535126417104e-02       1.153510354545e+04 
       5.609544677181e-02       1.143136960557e+04 
       5.689867515934e-02       1.132342404850e+04 
       5.777008857775e-02       1.121039400159e+04 
       5.872062596154e-02       1.109114125857e+04 
       5.976335174696e-02       1.096416457898e+04 
       6.091375741633e-02       1.082746691687e+04 
       6.218993742223e-02       1.067838300582e+04 
       6.361244720207e-02       1.051337501539e+04 
       6.520352466326e-02       1.032783717498e+04 
       6.698524260738e-02       1.011601928780e+04 
       6.897621291084e-02       9.871285401802e+03 
       7.118696545177e-02       9.587012485858e+03 
       7.361525140270e-02       9.258334494183e+03 
       7.624371378820e-02       8.884458501008e+03 
       7.904209525525e-02       8.470578133035e+03 
       8.197359120978e-02       8.028203390162e+03 
       8.500216495464e-02       7.573513220228e+03 
       8.809755862797e-02       7.124470532697e+03 
       9.123701337834e-02       6.697880820460e+03 
       9.440466882046e-02       6.307219677374e+03 
       9.759002173657e-02       5.961485566004e+03 
       1.007863425892e-01       5.664955519690e+03 
       1.039894088093e-01       5.417571222777e+03 
       1.071966050372e-01       5.215676452719e+03 
       1.104063242051e-01       5.052893182151e+03 
       1.136175835256e-01       4.921012883260e+03 
       1.168297836571e-01       4.810857604295e+03 
       1.200425596456e-01       4.713108236359e+03 
       1.232556893976e-01       4.619098040100e+03 
       1.264690377481e-01       4.521539541207e+03 
       1.296825223781e-01       4.415115554346e+03 
       1.328960930815e-01       4.296848347550e+03 
       1.361097191660e-01       4.166179449684e+03 
       1.393233818007e-01       4.024744285523e+03 
       1.425370693694e-01       3.875889181947e+03 
       1.457507746488e-01       3.724028486116e+03 
       1.489644930953e-01       3.573958805733e+03 
       1.521782218041e-01       3.430236095680e+03 
       1.553919588761e-01       3.296687740239e+03 
       1.586057030332e-01       3.176094439090e+03 
       1.618194533835e-01       3.070041773807e+03 
       1.650332092785e-01       2.978918672593e+03 
       1.682469702250e-01       2.902028262878e+03 
       1.714607358312e-01       2.837774697678e+03 
       1.746745057739e-01       2.783894891767e+03 
       1.778882797770e-01       2.737711554380e+03 
       1.811020575989e-01       2.696390626872e+03 
       1.843158390237e-01       2.657505314074e+03 
       1.875296238558e-01       2.618585025057e+03 
       1.907434119163e-01       2.577349097380e+03 
       1.939572030402e-01       2.532432465254e+03 
       1.971709970745e-01       2.483220089556e+03 
       2.003847938768e-01       2.429859868296e+03 
       2.035985933144e-01       2.373163868919e+03 
       2.068123952629e-01       2.314414588766e+03 
       2.100261996060e-01       2.255123850908e+03 
       2.132400062345e-01       2.196802528095e+03 
       2.164538150456e-01       2.140786323234e+03 
       2.196676259429e-01       2.088134378567e+03 
       2.228814388354e-01       2.039590339561e+03 
       2.260952536374e-01       1.995581031064e+03 
       2.293090702680e-01       1.956229470207e+03 
       2.325228886509e-01       1.921371365418e+03 
       2.357367087140e-01       1.890577988601e+03 
       2.389505303890e-01       1.863195577039e+03 
       2.421643536113e-01       1.838409157828e+03 
       2.453781783197e-01       1.815329230520e+03 
       2.485920044562e-01       1.793088800939e+03 
       2.518058319657e-01       1.770932002837e+03 
       2.550196607961e-01       1.748277358511e+03 
       2.582334908977e-01       1.724747805909e+03 
       2.614473222233e-01       1.700170604854e+03 
       2.646611547282e-01       1.674557852392e+03 
       2.678749883695e-01       1.648078649131e+03 
       2.710888231066e-01       1.621028667883e+03 
       2.743026589009e-01       1.593796390139e+03 
       2.775164957153e-01       1.566822421162e+03 
       2.807303335146e-01       1.540550790958e+03 
       2.839441722652e-01       1.515376938773e+03 
       2.871580119350e-01       1.491602102214e+03 
       2.903718524932e-01       1.469404228019e+03 
       2.935856939106e-01       1.448831354936e+03 
       2.967995361591e-01       1.429816161377e+03 
       3.000133792119e-01       1.412204152749e+03 
       3.032272230431e-01       1.395785395131e+03 
       3.064410676283e-01       1.380321629624e+03 
       3.096549129438e-01       1.365565640750e+03 
       3.128687589670e-01       1.351274827583e+03 
       3.160826056761e-01       1.337223484473e+03 
       3.192964530505e-01       1.323217232662e+03 
       3.225103010700e-01       1.309109248369e+03 
       3.257241497155e-01       1.294814271888e+03 
       3.289379989686e-01       1.280314841117e+03 
       3.321518488116e-01       1.265656328051e+03 
       3.353656992273e-01       1.250931402911e+03 
       3.385795501995e-01       1.236258849851e+03 
       3.417934017123e-01       1.221763053565e+03 
       3.450072537506e-01       1.207559185133e+03 
       3.482211062997e-01       1.193745468015e+03 
       3.514349593456e-01       1.180400437525e+03 
       3.546488128748e-01       1.167581659266e+03 
       3.578626668740e-01       1.155323214434e+03 
       3.610765213308e-01       1.143631868463e+03 
       3.642903762329e-01       1.132484142718e+03 
       3.675042315686e-01       1.121827259876e+03 
       3.707180873267e-01       1.111585682319e+03 
       3.739319434961e-01       1.101672424269e+03 
       3.771458000663e-01       1.092002021532e+03 
       3.803596570271e-01       1.082501262473e+03 
       3.835735143687e-01       1.073114942933e+03 
       3.867873720814e-01       1.063806250930e+03 
       3.900012301562e-01       1.054553706305e+03 
       3.932150885840e-01       1.045347539228e+03 
       3.964289473563e-01       1.036187664011e+03 
       3.996428064648e-01       1.027083581096e+03 
       4.028566659012e-01       1.018054814185e+03 
       4.060705256579e-01       1.009129890187e+03 
       4.092843857272e-01       1.000342699175e+03 
       4.124982461019e-01       9.917267007215e+02 
       4.157121067747e-01       9.833088843091e+02 
       4.189259677389e-01       9.751057293065e+02 
       4.221398289877e-01       9.671224969670e+02 
       4.253536905147e-01       9.593555761463e+02 
       4.285675523135e-01       9.517962269448e+02 
       4.317814143781e-01       9.444336747158e+02 
       4.349952767026e-01       9.372562369862e+02 
       4.382091392813e-01       9.302505611332e+02 
       4.414230021085e-01       9.234002265917e+02 
       4.446368651788e-01       9.166853100795e+02 
       4.478507284871e-01       9.100838551897e+02 
       4.510645920281e-01       9.035749759237e+02 
       4.542784557970e-01       8.971422934643e+02 
       4.574923197889e-01       8.907761557835e+02 
       4.607061839992e-01       8.844736859256e+02 
       4.639200484232e-01       8.782369452466e+02 
       4.671339130566e-01       8.720702460681e+02 
       4.703477778950e-01       8.659780876721e+02 
       4.735616429343e-01       8.599645159519e+02 
       4.767755081704e-01       8.540337751675e+02 
       4.799893735993e-01       8.481913213936e+02 
       4.832032392172e-01       8.424441029257e+02 
       4.864171050202e-01       8.367995342144e+02 
       4.896309710048e-01       8.312634624987e+02 
       4.928448371674e-01       8.258381096932e+02 
       4.960587035045e-01       8.205210197268e+02 
       4.992725700127e-01       8.153056081911e+02 
       5.024864366888e-01       8.101829998289e+02 
       5.057003035295e-01       8.051442561843e+02 
       5.089141705316e-01       8.001819650347e+02 
       5.121280376923e-01       7.952906213591e+02 
       5.153419050084e-01       7.904659480980e+02 
       5.185557724770e-01       7.857038779191e+02 
       5.217696400954e-01       7.810000082308e+02 
       5.249835078608e-01       7.763499508172e+02 
       5.281973757705e-01       7.717503722339e+02 
       5.314112438219e-01       7.672000510370e+02 
       5.346251120123e-01       7.627002478178e+02 
       5.378389803394e-01       7.582540575656e+02 
       5.410528488007e-01       7.538650180722e+02 
       5.442667173937e-01       7.495356519980e+02 
       5.474805861161e-01       7.452666477155e+02 
       5.506944549658e-01       7.410570026227e+02 
       5.539083239404e-01       7.369049180935e+02 
       5.571221930378e-01       7.328088452926e+02 
       5.603360622559e-01       7.287680573945e+02 
       5.635499315925e-01       7.247824586180e+02 
       5.667638010458e-01       7.208518158343e+02 
       5.699776706136e-01       7.169749378043e+02 
       5.731915402941e-01       7.131493349889e+02 
       5.764054100854e-01       7.093715909167e+02 
       5.796192799856e-01       7.056382448566e+02 
       5.828331499930e-01       7.019466946157e+02 
       5.860470201057e-01       6.982956322198e+02 
       5.892608903220e-01       6.946848114095e+02 
       5.924747606403e-01       6.911143355138e+02 
       5.956886310588e-01       6.875839145865e+02 
       5.989025015760e-01       6.840925274073e+02 
       6.021163721903e-01       6.806386582780e+02 
       6.053302429001e-01       6.772209279153e+02 
       6.085441137040e-01       6.738387091411e+02 
       6.117579846003e-01       6.704923389978e+02 
       6.149718555877e-01       6.671827907257e+02 
       6.181857266648e-01       6.639109880037e+02 
       6.213995978301e-01       6.606771479908e+02 
       6.246134690823e-01       6.574805116544e+02 
       6.278273404201e-01       6.543195835619e+02 
       6.640284508210e-01       6.209024984128e+02 
       7.073954821574e-01       5.853683789156e+02 
       7.617782955701e-01       5.463782748812e+02 
       8.345942375895e-01       5.016202442610e+02 
       9.412659859543e-01       4.472742267316e+02 
       1.112221864413e+00       3.788919887102e+02 
       1.378626854290e+00       3.006442563878e+02 
       1.734148663831e+00       2.278595179947e+02 
       2.183143552412e+00       1.662748550135e+02 
       2.748414842650e+00       1.168213432189e+02 
       3.460049287547e+00       7.928522638725e+01 
       4.355943974153e+00       5.224926266988e+01 
       5.483808561413e+00       3.361511552307e+01 
       6.903705951377e+00       2.121878792291e+01 
       8.691250857743e+00       1.319766066106e+01 
