# Matter power spectrum P(k) at redshift z=0
# for k=1.04501e-06 to 8.69125 h/Mpc,
# number of wavenumbers equal to 576
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.070408804146e-02       2.276422845883e+04 
       1.083226449488e-02       2.285922377680e+04 
       1.096048181302e-02       2.295145324314e+04 
       1.108873941364e-02       2.304094891890e+04 
       1.121703676035e-02       2.312774337130e+04 
       1.134537336059e-02       2.321186799987e+04 
       1.147374876372e-02       2.329335431229e+04 
       1.160216255928e-02       2.337223295934e+04 
       1.173061437537e-02       2.344853503603e+04 
       1.185910387709e-02       2.352229078199e+04 
       1.198763076513e-02       2.359353026914e+04 
       1.211619477451e-02       2.366228413168e+04 
       1.224479567327e-02       2.372858199472e+04 
       1.237343326140e-02       2.379245364734e+04 
       1.250210736976e-02       2.385392862009e+04 
       1.263081785908e-02       2.391303630913e+04 
       1.275956461910e-02       2.396980614339e+04 
       1.288834756766e-02       2.402426702426e+04 
       1.301716664997e-02       2.407644763298e+04 
       1.314602183788e-02       2.412637570727e+04 
       1.327491312918e-02       2.417407793858e+04 
       1.340384054700e-02       2.421958095984e+04 
       1.353280413927e-02       2.426291131201e+04 
       1.366180397816e-02       2.430409621223e+04 
       1.379084015960e-02       2.434316262908e+04 
       1.391991280290e-02       2.438013721354e+04 
       1.404902205028e-02       2.441504654615e+04 
       1.417816806654e-02       2.444791675005e+04 
       1.430735103875e-02       2.447877374946e+04 
       1.443657117594e-02       2.450764319755e+04 
       1.456582870886e-02       2.453455055644e+04 
       1.469512388969e-02       2.455952098790e+04 
       1.482445699194e-02       2.458257956428e+04 
       1.495382831019e-02       2.460375102709e+04 
       1.508323815999e-02       2.462305994826e+04 
       1.521268687772e-02       2.464053081350e+04 
       1.534217482050e-02       2.465618766563e+04 
       1.547170236614e-02       2.467005463584e+04 
       1.560126991307e-02       2.468215546775e+04 
       1.573087788029e-02       2.469251370008e+04 
       1.586052670743e-02       2.470115287104e+04 
       1.599021685471e-02       2.470809612413e+04 
       1.611994880301e-02       2.471336654434e+04 
       1.624972305388e-02       2.471698698426e+04 
       1.637954012970e-02       2.471898016107e+04 
       1.650940057368e-02       2.471936848934e+04 
       1.663930495004e-02       2.471817444203e+04 
       1.676925384412e-02       2.471541995747e+04 
       1.689924786250e-02       2.471112724283e+04 
       1.702928763323e-02       2.470531799094e+04 
       1.715937380596e-02       2.469801385050e+04 
       1.728950705215e-02       2.468923637085e+04 
       1.741968806533e-02       2.467900662703e+04 
       1.754991756126e-02       2.466734602275e+04 
       1.768019627826e-02       2.465427544127e+04 
       1.781052497743e-02       2.463981562035e+04 
       1.794090444293e-02       2.462398724121e+04 
       1.807133548233e-02       2.460681091114e+04 
       1.820181892688e-02       2.458830665864e+04 
       1.833235563187e-02       2.456849497810e+04 
       1.846294647696e-02       2.454739571505e+04 
       1.859359236657e-02       2.452502878500e+04 
       1.872429423027e-02       2.450141374773e+04 
       1.885505302315e-02       2.447657036826e+04 
       1.898586972628e-02       2.445051779629e+04 
       1.911674534710e-02       2.442327545179e+04 
       1.924768091993e-02       2.439486235513e+04 
       1.937867750640e-02       2.436529751546e+04 
       1.950973619594e-02       2.433459947064e+04 
       1.964085810633e-02       2.430278711488e+04 
       1.977204438419e-02       2.426987888212e+04 
       1.990329620553e-02       2.423589283963e+04 
       2.003461477633e-02       2.420084755218e+04 
       2.016600133312e-02       2.416476081098e+04 
       2.029745714358e-02       2.412765059119e+04 
       2.042898350718e-02       2.408953448243e+04 
       2.056058175581e-02       2.405043031660e+04 
       2.069225325447e-02       2.401035527400e+04 
       2.082399940192e-02       2.396932674917e+04 
       2.095582163146e-02       2.392736199993e+04 
       2.108772141161e-02       2.388447791948e+04 
       2.121970024689e-02       2.384069127067e+04 
       2.135175967860e-02       2.379601884731e+04 
       2.148390128565e-02       2.375047729432e+04 
       2.161612668535e-02       2.370408280729e+04 
       2.174843753433e-02       2.365685178324e+04 
       2.188083552939e-02       2.360880039830e+04 
       2.201332240841e-02       2.355994456457e+04 
       2.214589995134e-02       2.351030002640e+04 
       2.227856998113e-02       2.345988252408e+04 
       2.241133436474e-02       2.340870770756e+04 
       2.254419501421e-02       2.335679069673e+04 
       2.267715388770e-02       2.330414699155e+04 
       2.281021299061e-02       2.325079163065e+04 
       2.294337437668e-02       2.319673946190e+04 
       2.307664014922e-02       2.314200535623e+04 
       2.321001246228e-02       2.308660412173e+04 
       2.334349352191e-02       2.303054985029e+04 
       2.347708558745e-02       2.297385735880e+04 
       2.361079097284e-02       2.291654071028e+04 
       2.374461204802e-02       2.285861397520e+04 
       2.387855124032e-02       2.280009108653e+04 
       2.401261103592e-02       2.274098565997e+04 
       2.414679398137e-02       2.268131166695e+04 
       2.428110268514e-02       2.262108249977e+04 
       2.441553981919e-02       2.256031109288e+04 
       2.455010812068e-02       2.249901126521e+04 
       2.468481039365e-02       2.243719569055e+04 
       2.481964951078e-02       2.237487748693e+04 
       2.495462841521e-02       2.231206915106e+04 
       2.508975012246e-02       2.224878347781e+04 
       2.522501772232e-02       2.218503301569e+04 
       2.536043438092e-02       2.212082986344e+04 
       2.549600334275e-02       2.205618627516e+04 
       2.563172793285e-02       2.199111441674e+04 
       2.576761155900e-02       2.192562600582e+04 
       2.590365771405e-02       2.185973294984e+04 
       2.603986997825e-02       2.179344648482e+04 
       2.617625202176e-02       2.172677839042e+04 
       2.631280760714e-02       2.165973993416e+04 
       2.644954059199e-02       2.159234195929e+04 
       2.658645493171e-02       2.152459578395e+04 
       2.672355468228e-02       2.145651218077e+04 
       2.686084400317e-02       2.138810181140e+04 
       2.699832716041e-02       2.131937529618e+04 
       2.713600852968e-02       2.125034280995e+04 
       2.727389259955e-02       2.118101491642e+04 
       2.741198397489e-02       2.111140149937e+04 
       2.755028738029e-02       2.104151268191e+04 
       2.768880766375e-02       2.097135819305e+04 
       2.782754980035e-02       2.090094772805e+04 
       2.796651889622e-02       2.083029090483e+04 
       2.810572019251e-02       2.075939672320e+04 
       2.824515906963e-02       2.068827490496e+04 
       2.838484105158e-02       2.061693421893e+04 
       2.852477181048e-02       2.054538374589e+04 
       2.866495717124e-02       2.047363203170e+04 
       2.880540311650e-02       2.040168796179e+04 
       2.894611579164e-02       2.032955999054e+04 
       2.908710151010e-02       2.025725634642e+04 
       2.922836675884e-02       2.018478501999e+04 
       2.936991820407e-02       2.011215451205e+04 
       2.951176269721e-02       2.003937253645e+04 
       2.965390728104e-02       1.996644665717e+04 
       2.979635919615e-02       1.989338471699e+04 
       2.993912588771e-02       1.982019391005e+04 
       3.008221501240e-02       1.974688161258e+04 
       3.022563444575e-02       1.967345508634e+04 
       3.036939228973e-02       1.959992134317e+04 
       3.051349688071e-02       1.952628694625e+04 
       3.065795679773e-02       1.945255878998e+04 
       3.080278087117e-02       1.937874357052e+04 
       3.094797819176e-02       1.930484740740e+04 
       3.109355812005e-02       1.923087676928e+04 
       3.123953029625e-02       1.915683756710e+04 
       3.138590465060e-02       1.908273577362e+04 
       3.153269141411e-02       1.900857733232e+04 
       3.167990112990e-02       1.893436785584e+04 
       3.182754466500e-02       1.886011254037e+04 
       3.197563322276e-02       1.878581706161e+04 
       3.212417835582e-02       1.871148660678e+04 
       3.227319197975e-02       1.863712598421e+04 
       3.242268638727e-02       1.856274030405e+04 
       3.257267426328e-02       1.848833406410e+04 
       3.272316870056e-02       1.841391198557e+04 
       3.287418321627e-02       1.833947845595e+04 
       3.302573176933e-02       1.826503774405e+04 
       3.317782877863e-02       1.819059389846e+04 
       3.333048914225e-02       1.811615101177e+04 
       3.348372825761e-02       1.804171279727e+04 
       3.363756204276e-02       1.796728259553e+04 
       3.379200695874e-02       1.789286426998e+04 
       3.394708003322e-02       1.781846109833e+04 
       3.410279888536e-02       1.774407609084e+04 
       3.425918175207e-02       1.766971217874e+04 
       3.441624751577e-02       1.759537238595e+04 
       3.457401573367e-02       1.752105910664e+04 
       3.473250666869e-02       1.744677494469e+04 
       3.489174132229e-02       1.737252233441e+04 
       3.505174146906e-02       1.729830332132e+04 
       3.521252969345e-02       1.722411959351e+04 
       3.537412942867e-02       1.714997341484e+04 
       3.553656499795e-02       1.707586615471e+04 
       3.569986165826e-02       1.700179927750e+04 
       3.586404564683e-02       1.692777408443e+04 
       3.602914423053e-02       1.685379142487e+04 
       3.619518575834e-02       1.677985239279e+04 
       3.636219971731e-02       1.670595768945e+04 
       3.653021679199e-02       1.663210767315e+04 
       3.669926892795e-02       1.655830260383e+04 
       3.686938939937e-02       1.648454275441e+04 
       3.704061288133e-02       1.641082787191e+04 
       3.721297552693e-02       1.633715766742e+04 
       3.738651504987e-02       1.626353159768e+04 
       3.756127081274e-02       1.618994877768e+04 
       3.773728392164e-02       1.611640834088e+04 
       3.791459732765e-02       1.604290900124e+04 
       3.809325593570e-02       1.596944930647e+04 
       3.827330672155e-02       1.589602753912e+04 
       3.845479885756e-02       1.582264166216e+04 
       3.863778384814e-02       1.574928952235e+04 
       3.882231567561e-02       1.567596859623e+04 
       3.900845095764e-02       1.560267597221e+04 
       3.919624911721e-02       1.552940866795e+04 
       3.938577256644e-02       1.545616334914e+04 
       3.957708690552e-02       1.538293619466e+04 
       3.977026113834e-02       1.530972326119e+04 
       3.996536790643e-02       1.523652012827e+04 
       4.016248374324e-02       1.516332205030e+04 
       4.036168935065e-02       1.509012395085e+04 
       4.056306990032e-02       1.501692031299e+04 
       4.076671536242e-02       1.494370525033e+04 
       4.097272086473e-02       1.487047239668e+04 
       4.118118708571e-02       1.479721495820e+04 
       4.139222068504e-02       1.472392565476e+04 
       4.160593477641e-02       1.465059667896e+04 
       4.182244944716e-02       1.457721968398e+04 
       4.204189233065e-02       1.450378576905e+04 
       4.226439923769e-02       1.443028540296e+04 
       4.249011485446e-02       1.435670840711e+04 
       4.271919351533e-02       1.428304389643e+04 
       4.295180006032e-02       1.420928023426e+04 
       4.318811078839e-02       1.413540500197e+04 
       4.342831451950e-02       1.406140488627e+04 
       4.367261378041e-02       1.398726563532e+04 
       4.392122613170e-02       1.391297201294e+04 
       4.417438565615e-02       1.383850765966e+04 
       4.443234463238e-02       1.376385501897e+04 
       4.469537542143e-02       1.368899522769e+04 
       4.496377259900e-02       1.361390800259e+04 
       4.523785537196e-02       1.353857147539e+04 
       4.551797032478e-02       1.346296202806e+04 
       4.580449455022e-02       1.338705416901e+04 
       4.609783922900e-02       1.331082022523e+04 
       4.639845373600e-02       1.323423017873e+04 
       4.670683036607e-02       1.315725133026e+04 
       4.702350979200e-02       1.307984801140e+04 
       4.734908739080e-02       1.300198114219e+04 
       4.768422060385e-02       1.292360784337e+04 
       4.802963753368e-02       1.284468081643e+04 
       4.838614702557e-02       1.276514775288e+04 
       4.875465054040e-02       1.268495052452e+04 
       4.913615619765e-02       1.260402425782e+04 
       4.953179545992e-02       1.252229616020e+04 
       4.994284304723e-02       1.243968412378e+04 
       5.037074081817e-02       1.235609496179e+04 
       5.081712654491e-02       1.227142221200e+04 
       5.128386875102e-02       1.218554335795e+04 
       5.177310908849e-02       1.209831630513e+04 
       5.228731412029e-02       1.200957477450e+04 
       5.282933886205e-02       1.191912243069e+04 
       5.340250503678e-02       1.182672500071e+04 
       5.401069771032e-02       1.173209985643e+04 
       5.465848477441e-02       1.163490200550e+04 
       5.535126453096e-02       1.153470501891e+04 
       5.609544715932e-02       1.143097474088e+04 
       5.689867557864e-02       1.132303299254e+04 
       5.777008903384e-02       1.121000693144e+04 
       5.872062646042e-02       1.109075839076e+04 
       5.976335229576e-02       1.096378618215e+04 
       6.091375802348e-02       1.082709332910e+04 
       6.218993809745e-02       1.067801465820e+04 
       6.361244795621e-02       1.051301246301e+04 
       6.520352550765e-02       1.032748113534e+04 
       6.698524355256e-02       1.011567068287e+04 
       6.897621396454e-02       9.870945392435e+03 
       7.118696661641e-02       9.586682476066e+03 
       7.361525267339e-02       9.258016074682e+03 
       7.624371515260e-02       8.884153309327e+03 
       7.904209669590e-02       8.470287641190e+03 
       8.197359270785e-02       8.027928674252e+03 
       8.500216649322e-02       7.573254783740e+03 
       8.809756019374e-02       7.124228231542e+03 
       9.123701496172e-02       6.697653895576e+03 
       9.440467041498e-02       6.307006869139e+03 
       9.759002333802e-02       5.961285273595e+03 
       1.007863441949e-01       5.664765971825e+03 
       1.039894104176e-01       5.417390636098e+03 
       1.071966066472e-01       5.215503164554e+03 
       1.104063258160e-01       5.052725752473e+03 
       1.136175851371e-01       4.920850165364e+03 
       1.168297852690e-01       4.810698785188e+03 
       1.200425612577e-01       4.712952847561e+03 
       1.232556910099e-01       4.618945939207e+03 
       1.264690393605e-01       4.521390865405e+03 
       1.296825239905e-01       4.414970649806e+03 
       1.328960946939e-01       4.296707682298e+03 
       1.361097207784e-01       4.166043520836e+03 
       1.393233834132e-01       4.024613533152e+03 
       1.425370709819e-01       3.875763920383e+03 
       1.457507762613e-01       3.723908859870e+03 
       1.489644947078e-01       3.573844772322e+03 
       1.521782234166e-01       3.430127433517e+03 
       1.553919604886e-01       3.296584075987e+03 
       1.586057046457e-01       3.175995288238e+03 
       1.618194549961e-01       3.069946584281e+03 
       1.650332108911e-01       2.978826874648e+03 
       1.682469718375e-01       2.901939312588e+03 
       1.714607374437e-01       2.837688108711e+03 
       1.746745073864e-01       2.783810258194e+03 
       1.778882813895e-01       2.737628578310e+03 
       1.811020592114e-01       2.696309119762e+03 
       1.843158406362e-01       2.657425182694e+03 
       1.875296254683e-01       2.618506273901e+03 
       1.907434135289e-01       2.577271822890e+03 
       1.939572046527e-01       2.532356820684e+03 
       1.971709986870e-01       2.483146253594e+03 
       2.003847954894e-01       2.429788017072e+03 
       2.035985949269e-01       2.373094144932e+03 
       2.068123968754e-01       2.314347084142e+03 
       2.100262012186e-01       2.255058595599e+03 
       2.132400078470e-01       2.196739491661e+03 
       2.164538166581e-01       2.140725420128e+03 
       2.196676275554e-01       2.088075478625e+03 
       2.228814404479e-01       2.039533283394e+03 
       2.260952552499e-01       1.995525639886e+03 
       2.293090718805e-01       1.956175559649e+03 
       2.325228902635e-01       1.921318756913e+03 
       2.357367103266e-01       1.890526520388e+03 
       2.389505320016e-01       1.863145113133e+03 
       2.421643552239e-01       1.838359594710e+03 
       2.453781799322e-01       1.815280500657e+03 
       2.485920060687e-01       1.793040872044e+03 
       2.518058335783e-01       1.770884873698e+03 
       2.550196624086e-01       1.748231051788e+03 
       2.582334925102e-01       1.724702360211e+03 
       2.614473238359e-01       1.700126066050e+03 
       2.646611563407e-01       1.674514265573e+03 
       2.678749899820e-01       1.648036054069e+03 
       2.710888247192e-01       1.620987090306e+03 
       2.743026605134e-01       1.593755840593e+03 
       2.775164973278e-01       1.566782891453e+03 
       2.807303351271e-01       1.540512254549e+03 
       2.839441738777e-01       1.515339353474e+03 
       2.871580135475e-01       1.491565412005e+03 
       2.903718541058e-01       1.469368369478e+03 
       2.935856955232e-01       1.448796261389e+03 
       2.967995377717e-01       1.429781770887e+03 
       3.000133808244e-01       1.412170408366e+03 
       3.032272246557e-01       1.395752249077e+03 
       3.064410692409e-01       1.380289042155e+03 
       3.096549145563e-01       1.365533584878e+03 
       3.128687605795e-01       1.351243284183e+03 
       3.160826072887e-01       1.337192445313e+03 
       3.192964546630e-01       1.323186696592e+03 
       3.225103026826e-01       1.309079220452e+03 
       3.257241513281e-01       1.294784761465e+03 
       3.289380005812e-01       1.280285857722e+03 
       3.321518504241e-01       1.265627879283e+03 
       3.353657008399e-01       1.250903492807e+03 
       3.385795518121e-01       1.236231477348e+03 
       3.417934033249e-01       1.221736212057e+03 
       3.450072553632e-01       1.207532863598e+03 
       3.482211079123e-01       1.193719650839e+03 
       3.514349609582e-01       1.180375106049e+03 
       3.546488144873e-01       1.167556792209e+03 
       3.578626684866e-01       1.155298789134e+03 
       3.610765229433e-01       1.143607861819e+03 
       3.642903778455e-01       1.132460532643e+03 
       3.675042331812e-01       1.121804026399e+03 
       3.707180889393e-01       1.111562808612e+03 
       3.739319451087e-01       1.101649897117e+03 
       3.771458016789e-01       1.091979831273e+03 
       3.803596586397e-01       1.082479402566e+03 
       3.835735159812e-01       1.073093408906e+03 
       3.867873736940e-01       1.063785040244e+03 
       3.900012317688e-01       1.054532817076e+03 
       3.932150901966e-01       1.045326969815e+03 
       3.964289489689e-01       1.036167413151e+03 
       3.996428080773e-01       1.027063646752e+03 
       4.028566675138e-01       1.018035193694e+03 
       4.060705272705e-01       1.009110579650e+03 
       4.092843873398e-01       1.000323693255e+03 
       4.124982477144e-01       9.917079925576e+02 
       4.157121083873e-01       9.832904659980e+02 
       4.189259693515e-01       9.750875921995e+02 
       4.221398306003e-01       9.671046321482e+02 
       4.253536921272e-01       9.593379749040e+02 
       4.285675539261e-01       9.517788808925e+02 
       4.317814159907e-01       9.444165758628e+02 
       4.349952783152e-01       9.372393778599e+02 
       4.382091408938e-01       9.302339348396e+02 
       4.414230037210e-01       9.233838268995e+02 
       4.446368667914e-01       9.166691315487e+02 
       4.478507300996e-01       9.100678933052e+02 
       4.510645936407e-01       9.035592270564e+02 
       4.542784574096e-01       8.971267547026e+02 
       4.574923214015e-01       8.907608245742e+02 
       4.607061856117e-01       8.844585597839e+02 
       4.639200500358e-01       8.782220217247e+02 
       4.671339146691e-01       8.720555224075e+02 
       4.703477795076e-01       8.659635609536e+02 
       4.735616445469e-01       8.599501831515e+02 
       4.767755097830e-01       8.540196330099e+02 
       4.799893752119e-01       8.481773663400e+02 
       4.832032408297e-01       8.424303312448e+02 
       4.864171066328e-01       8.367859417935e+02 
       4.896309726174e-01       8.312500449394e+02 
       4.928448387800e-01       8.258248626607e+02 
       4.960587051171e-01       8.205079387331e+02 
       4.992725716253e-01       8.152926891238e+02 
       5.024864383013e-01       8.101702390489e+02 
       5.057003051420e-01       8.051316504141e+02 
       5.089141721442e-01       8.001695111602e+02 
       5.121280393048e-01       7.952783165529e+02 
       5.153419066209e-01       7.904537897890e+02 
       5.185557740896e-01       7.856918636715e+02 
       5.217696417080e-01       7.809881356976e+02 
       5.249835094734e-01       7.763382179264e+02 
       5.281973773831e-01       7.717387770062e+02 
       5.314112454344e-01       7.671885915866e+02 
       5.346251136249e-01       7.626889221807e+02 
       5.378389819520e-01       7.582428636244e+02 
       5.410528504132e-01       7.538539536262e+02 
       5.442667190062e-01       7.495247146537e+02 
       5.474805877287e-01       7.452558350999e+02 
       5.506944565783e-01       7.410463124102e+02 
       5.539083255530e-01       7.368943480006e+02 
       5.571221946503e-01       7.327983931159e+02 
       5.603360638684e-01       7.287577209755e+02 
       5.635499332051e-01       7.247722357677e+02 
       5.667638026583e-01       7.208417044086e+02 
       5.699776722262e-01       7.169649356779e+02 
       5.731915419067e-01       7.131394401734e+02 
       5.764054116980e-01       7.093618015277e+02 
       5.796192815982e-01       7.056285591751e+02 
       5.828331516056e-01       7.019371110233e+02 
       5.860470217183e-01       6.982861491387e+02 
       5.892608919346e-01       6.946754273106e+02 
       5.924747622529e-01       6.911050488301e+02 
       5.956886326714e-01       6.875747237602e+02 
       5.989025031886e-01       6.840834309597e+02 
       6.021163738029e-01       6.806296547421e+02 
       6.053302445127e-01       6.772120159221e+02 
       6.085441153165e-01       6.738298873289e+02 
       6.117579862129e-01       6.704836059886e+02 
       6.149718572003e-01       6.671741451082e+02 
       6.181857282774e-01       6.639024283326e+02 
       6.213995994427e-01       6.606686727999e+02 
       6.246134706949e-01       6.574721195171e+02 
       6.278273420327e-01       6.543112731151e+02 
       6.640284527175e-01       6.208950249718e+02 
       7.073954844739e-01       5.853617406834e+02 
       7.617782985560e-01       5.463724824973e+02 
       8.345942417448e-01       5.016153272244e+02 
       9.412659923350e-01       4.472702327396e+02 
       1.112221874847e+00       3.788889501433e+02 
       1.378626869393e+00       3.006420809465e+02 
       1.734148683088e+00       2.278579987771e+02 
       2.183143576659e+00       1.662738259575e+02 
       2.748414873176e+00       1.168206734287e+02 
       3.460049325976e+00       7.928480508044e+01 
       4.355944022533e+00       5.224900395661e+01 
       5.483808622320e+00       3.361495900271e+01 
       6.903706028054e+00       2.121869396930e+01 
       8.691250954274e+00       1.319760443770e+01 
