# Matter power spectrum P(k) at redshift z=0
# for k=1.04502e-06 to 8.69125 h/Mpc,
# number of wavenumbers equal to 576
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.505177506887e-03       8.810654239299e+03 
       2.616488170018e-03       9.139385386628e+03 
       2.729052068140e-03       9.466904664537e+03 
       2.842758078884e-03       9.792780633289e+03 
       2.957505500411e-03       1.011663254765e+04 
       3.073203256811e-03       1.043812585012e+04 
       3.189769088555e-03       1.075696763389e+04 
       3.307128758366e-03       1.107290239834e+04 
       3.425215292351e-03       1.138570821616e+04 
       3.543968268349e-03       1.169519311947e+04 
       3.663333157782e-03       1.200119192208e+04 
       3.783260723310e-03       1.230356323045e+04 
       3.903706471876e-03       1.260218684160e+04 
       4.024630161017e-03       1.289696141554e+04 
       4.145995355245e-03       1.318780241109e+04 
       4.267769028753e-03       1.347464017408e+04 
       4.389921210480e-03       1.375741827803e+04 
       4.512424667559e-03       1.403609190050e+04 
       4.635254623319e-03       1.431062652196e+04 
       4.758388506234e-03       1.458099688916e+04 
       4.881805726484e-03       1.484718561596e+04 
       5.005487477095e-03       1.510918224584e+04 
       5.129416556887e-03       1.536698222288e+04 
       5.253577212777e-03       1.562058664464e+04 
       5.377954999220e-03       1.586999876231e+04 
       5.502536652826e-03       1.611523094315e+04 
       5.627309980423e-03       1.635629674184e+04 
       5.752263759009e-03       1.659321317911e+04 
       5.877387646250e-03       1.682600019355e+04 
       6.002672100312e-03       1.705468042689e+04 
       6.128108307984e-03       1.727927859389e+04 
       6.253688120135e-03       1.749982160866e+04 
       6.379403993720e-03       1.771633817892e+04 
       6.505248939568e-03       1.792885837832e+04 
       6.631216475352e-03       1.813741371264e+04 
       6.757300583153e-03       1.834203665738e+04 
       6.883495671130e-03       1.854276062221e+04 
       7.009796538854e-03       1.873961994442e+04 
       7.136198345918e-03       1.893264909827e+04 
       7.262696583486e-03       1.912188338722e+04 
       7.389287048457e-03       1.930735872284e+04 
       7.515965819999e-03       1.948911070367e+04 
       7.642729238195e-03       1.966717568530e+04 
       7.769573884592e-03       1.984159039545e+04 
       7.896496564466e-03       2.001239111104e+04 
       8.023494290640e-03       2.017961470822e+04 
       8.150564268684e-03       2.034329833590e+04 
       8.277703883386e-03       2.050347851868e+04 
       8.404910686363e-03       2.066019237759e+04 
       8.532182384697e-03       2.081347683263e+04 
       8.659516830522e-03       2.096336825344e+04 
       8.786912011445e-03       2.110990337674e+04 
       8.914366041755e-03       2.125311890215e+04 
       9.041877154324e-03       2.139305049486e+04 
       9.169443693158e-03       2.152973433129e+04 
       9.297064106522e-03       2.166320608350e+04 
       9.424736940609e-03       2.179350100611e+04 
       9.552460833688e-03       2.192065391968e+04 
       9.680234510702e-03       2.204469993156e+04 
       9.808056778272e-03       2.216567388930e+04 
       9.935926520077e-03       2.228360983117e+04 
       1.006384269258e-02       2.239854168611e+04 
       1.019180432105e-02       2.251050352613e+04 
       1.031981049592e-02       2.261952944312e+04 
       1.044786036934e-02       2.272565242466e+04 
       1.057595315207e-02       2.282890536771e+04 
       1.070408811050e-02       2.292932160522e+04 
       1.083226456394e-02       2.302693369001e+04 
       1.096048188210e-02       2.312177371528e+04 
       1.108873948274e-02       2.321387321827e+04 
       1.121703682947e-02       2.330326425836e+04 
       1.134537342973e-02       2.338997772993e+04 
       1.147374883288e-02       2.347404464823e+04 
       1.160216262847e-02       2.355549517624e+04 
       1.173061444458e-02       2.363435993638e+04 
       1.185910394631e-02       2.371066870019e+04 
       1.198763083438e-02       2.378445108136e+04 
       1.211619484377e-02       2.385573727208e+04 
       1.224479574255e-02       2.392455645811e+04 
       1.237343333070e-02       2.399093800188e+04 
       1.250210743908e-02       2.405491101613e+04 
       1.263081792842e-02       2.411650448922e+04 
       1.275956468846e-02       2.417574745366e+04 
       1.288834763704e-02       2.423266842067e+04 
       1.301716671937e-02       2.428729569026e+04 
       1.314602190730e-02       2.433965662097e+04 
       1.327491319862e-02       2.438977752564e+04 
       1.340384061646e-02       2.443768466824e+04 
       1.353280420875e-02       2.448340423001e+04 
       1.366180404765e-02       2.452696308502e+04 
       1.379084022912e-02       2.456838786674e+04 
       1.391991287244e-02       2.460770489812e+04 
       1.404902211983e-02       2.464494044119e+04 
       1.417816813611e-02       2.468012030604e+04 
       1.430735110835e-02       2.471327011185e+04 
       1.443657124556e-02       2.474441521382e+04 
       1.456582877849e-02       2.477358078394e+04 
       1.469512395935e-02       2.480079170047e+04 
       1.482445706162e-02       2.482607276096e+04 
       1.495382837989e-02       2.484944843815e+04 
       1.508323822971e-02       2.487094304293e+04 
       1.521268694746e-02       2.489058080842e+04 
       1.534217489026e-02       2.490838552945e+04 
       1.547170243593e-02       2.492438109941e+04 
       1.560126998287e-02       2.493859102909e+04 
       1.573087795012e-02       2.495103863121e+04 
       1.586052677728e-02       2.496174722705e+04 
       1.599021692459e-02       2.497073974776e+04 
       1.611994887290e-02       2.497803907418e+04 
       1.624972312380e-02       2.498366786102e+04 
       1.637954019964e-02       2.498764863473e+04 
       1.650940064365e-02       2.499000362441e+04 
       1.663930502003e-02       2.499075512689e+04 
       1.676925391413e-02       2.498992490664e+04 
       1.689924793254e-02       2.498753500868e+04 
       1.702928770329e-02       2.498360696602e+04 
       1.715937387604e-02       2.497816227541e+04 
       1.728950712227e-02       2.497122234134e+04 
       1.741968813547e-02       2.496280809649e+04 
       1.754991763143e-02       2.495294081443e+04 
       1.768019634845e-02       2.494164125003e+04 
       1.781052504765e-02       2.492893001886e+04 
       1.794090451318e-02       2.491482768730e+04 
       1.807133555261e-02       2.489935475479e+04 
       1.820181899719e-02       2.488253114249e+04 
       1.833235570220e-02       2.486437725127e+04 
       1.846294654732e-02       2.484491283253e+04 
       1.859359243696e-02       2.482415771628e+04 
       1.872429430069e-02       2.480213137975e+04 
       1.885505309361e-02       2.477885351573e+04 
       1.898586979676e-02       2.475434320104e+04 
       1.911674541762e-02       2.472861979384e+04 
       1.924768099048e-02       2.470170225472e+04 
       1.937867757698e-02       2.467360954030e+04 
       1.950973626655e-02       2.464436013667e+04 
       1.964085817698e-02       2.461397289846e+04 
       1.977204445487e-02       2.458246622081e+04 
       1.990329627625e-02       2.454985813420e+04 
       2.003461484709e-02       2.451616718062e+04 
       2.016600140391e-02       2.448141112462e+04 
       2.029745721441e-02       2.444560792420e+04 
       2.042898357805e-02       2.440877515318e+04 
       2.056058182672e-02       2.437093063801e+04 
       2.069225332541e-02       2.433209155081e+04 
       2.082399947291e-02       2.429227528775e+04 
       2.095582170249e-02       2.425149911298e+04 
       2.108772148269e-02       2.420977992717e+04 
       2.121970031801e-02       2.416713450525e+04 
       2.135175974976e-02       2.412357966002e+04 
       2.148390135685e-02       2.407913205956e+04 
       2.161612675660e-02       2.403380792216e+04 
       2.174843760562e-02       2.398762367688e+04 
       2.188083560073e-02       2.394059553475e+04 
       2.201332247980e-02       2.389273944489e+04 
       2.214590002278e-02       2.384407119214e+04 
       2.227857005262e-02       2.379460656326e+04 
       2.241133443628e-02       2.374436125927e+04 
       2.254419508581e-02       2.369335044870e+04 
       2.267715395935e-02       2.364158969200e+04 
       2.281021306231e-02       2.358909408681e+04 
       2.294337444844e-02       2.353587854267e+04 
       2.307664022103e-02       2.348195799822e+04 
       2.321001253415e-02       2.342734733393e+04 
       2.334349359384e-02       2.337206070790e+04 
       2.347708565944e-02       2.331611302064e+04 
       2.361079104489e-02       2.325951841186e+04 
       2.374461212014e-02       2.320229103420e+04 
       2.387855131250e-02       2.314444490590e+04 
       2.401261110817e-02       2.308599372777e+04 
       2.414679405369e-02       2.302695156762e+04 
       2.428110275752e-02       2.296733190954e+04 
       2.441553989164e-02       2.290714777703e+04 
       2.455010819321e-02       2.284641309809e+04 
       2.468481046625e-02       2.278514064112e+04 
       2.481964958345e-02       2.272334363118e+04 
       2.495462848796e-02       2.266103466616e+04 
       2.508975019528e-02       2.259822665200e+04 
       2.522501779523e-02       2.253493224881e+04 
       2.536043445391e-02       2.247116366363e+04 
       2.549600341582e-02       2.240693326620e+04 
       2.563172800600e-02       2.234225334106e+04 
       2.576761163224e-02       2.227713572099e+04 
       2.590365778738e-02       2.221159243642e+04 
       2.603987005167e-02       2.214563483859e+04 
       2.617625209527e-02       2.207927483651e+04 
       2.631280768074e-02       2.201252382207e+04 
       2.644954066569e-02       2.194539275924e+04 
       2.658645500551e-02       2.187789309978e+04 
       2.672355475618e-02       2.181003574394e+04 
       2.686084407718e-02       2.174183148293e+04 
       2.699832723452e-02       2.167329106985e+04 
       2.713600860390e-02       2.160442480785e+04 
       2.727389267388e-02       2.153524340005e+04 
       2.741198404933e-02       2.146575686063e+04 
       2.755028745485e-02       2.139597545134e+04 
       2.768880773842e-02       2.132590903595e+04 
       2.782754987515e-02       2.125556744749e+04 
       2.796651897114e-02       2.118496044362e+04 
       2.810572026755e-02       2.111409715547e+04 
       2.824515914481e-02       2.104298745358e+04 
       2.838484112689e-02       2.097164024030e+04 
       2.852477188592e-02       2.090006473939e+04 
       2.866495724682e-02       2.082826963230e+04 
       2.880540319222e-02       2.075626395003e+04 
       2.894611586751e-02       2.068405628712e+04 
       2.908710158611e-02       2.061165501070e+04 
       2.922836683501e-02       2.053906824824e+04 
       2.936991828040e-02       2.046630465067e+04 
       2.951176277370e-02       2.039337206903e+04 
       2.965390735769e-02       2.032027820421e+04 
       2.979635927297e-02       2.024703104440e+04 
       2.993912596470e-02       2.017363791853e+04 
       3.008221508957e-02       2.010010634406e+04 
       3.022563452309e-02       2.002644372421e+04 
       3.036939236726e-02       1.995265720970e+04 
       3.051349695843e-02       1.987875349562e+04 
       3.065795687565e-02       1.980473961769e+04 
       3.080278094928e-02       1.973062241160e+04 
       3.094797827008e-02       1.965640812654e+04 
       3.109355819857e-02       1.958210337050e+04 
       3.123953037499e-02       1.950771418403e+04 
       3.138590472956e-02       1.943324667297e+04 
       3.153269149330e-02       1.935870691534e+04 
       3.167990120931e-02       1.928410065321e+04 
       3.182754474465e-02       1.920943320506e+04 
       3.197563330265e-02       1.913471038126e+04 
       3.212417843596e-02       1.905993749493e+04 
       3.227319206015e-02       1.898511947364e+04 
       3.242268646793e-02       1.891026155525e+04 
       3.257267434421e-02       1.883536835330e+04 
       3.272316878177e-02       1.876044471132e+04 
       3.287418329776e-02       1.868549513323e+04 
       3.302573185111e-02       1.861052400303e+04 
       3.317782886072e-02       1.853553548099e+04 
       3.333048922464e-02       1.846053377371e+04 
       3.348372834032e-02       1.838552270118e+04 
       3.363756212579e-02       1.831050570330e+04 
       3.379200704211e-02       1.823548675598e+04 
       3.394708011693e-02       1.816046923711e+04 
       3.410279896942e-02       1.808545625188e+04 
       3.425918183649e-02       1.801045082559e+04 
       3.441624760057e-02       1.793545607924e+04 
       3.457401581885e-02       1.786047449018e+04 
       3.473250675427e-02       1.778550875109e+04 
       3.489174140827e-02       1.771056138176e+04 
       3.505174155545e-02       1.763563450460e+04 
       3.521252978028e-02       1.756072987646e+04 
       3.537412951594e-02       1.748584984421e+04 
       3.553656508568e-02       1.741099583922e+04 
       3.569986174646e-02       1.733616939024e+04 
       3.586404573552e-02       1.726137185919e+04 
       3.602914431971e-02       1.718660414514e+04 
       3.619518584804e-02       1.711186739774e+04 
       3.636219980754e-02       1.703716236423e+04 
       3.653021688277e-02       1.696248944019e+04 
       3.669926901929e-02       1.688784892010e+04 
       3.686938949130e-02       1.681324111130e+04 
       3.704061297386e-02       1.673866578161e+04 
       3.721297562009e-02       1.666412266133e+04 
       3.738651514368e-02       1.658961121924e+04 
       3.756127090721e-02       1.651513057282e+04 
       3.773728401680e-02       1.644067985738e+04 
       3.791459742352e-02       1.636625777692e+04 
       3.809325603231e-02       1.629186286353e+04 
       3.827330681892e-02       1.621749337583e+04 
       3.845479895572e-02       1.614314724290e+04 
       3.863778394712e-02       1.606882227274e+04 
       3.882231577544e-02       1.599451589141e+04 
       3.900845105835e-02       1.592022512438e+04 
       3.919624921883e-02       1.584594692204e+04 
       3.938577266900e-02       1.577167787076e+04 
       3.957708700907e-02       1.569741405418e+04 
       3.977026124291e-02       1.562315142723e+04 
       3.996536801207e-02       1.554888545130e+04 
       4.016248384998e-02       1.547461125003e+04 
       4.036168945854e-02       1.540032360297e+04 
       4.056307000940e-02       1.532601683263e+04 
       4.076671547274e-02       1.525168487685e+04 
       4.097272097636e-02       1.517732117503e+04 
       4.118118719869e-02       1.510291872114e+04 
       4.139222079943e-02       1.502847000274e+04 
       4.160593489228e-02       1.495396695833e+04 
       4.182244956457e-02       1.487940096400e+04 
       4.204189244967e-02       1.480476281776e+04 
       4.226439935840e-02       1.473004265993e+04 
       4.249011497694e-02       1.465522995471e+04 
       4.271919363966e-02       1.458031342830e+04 
       4.295180018660e-02       1.450528102125e+04 
       4.318811091671e-02       1.443011985577e+04 
       4.342831464997e-02       1.435481611823e+04 
       4.367261391315e-02       1.427935501223e+04 
       4.392122626682e-02       1.420372070941e+04 
       4.417438579378e-02       1.412789620418e+04 
       4.443234477267e-02       1.405186323524e+04 
       4.469537556453e-02       1.397560216964e+04 
       4.496377274508e-02       1.389909188273e+04 
       4.523785552119e-02       1.382230958423e+04 
       4.551797047736e-02       1.374523064415e+04 
       4.580449470636e-02       1.366782845987e+04 
       4.609783938894e-02       1.359007413300e+04 
       4.639845389998e-02       1.351193629348e+04 
       4.670683053436e-02       1.343338074480e+04 
       4.702350996493e-02       1.335437015711e+04 
       4.734908756869e-02       1.327486359952e+04 
       4.768422078708e-02       1.319481612613e+04 
       4.802963772265e-02       1.311417811989e+04 
       4.838614722076e-02       1.303289466294e+04 
       4.875465074231e-02       1.295090467662e+04 
       4.913615640685e-02       1.286813993637e+04 
       4.953179567707e-02       1.278452382347e+04 
       4.994284327305e-02       1.269996983826e+04 
       5.037074105349e-02       1.261437972254e+04 
       5.081712679067e-02       1.252764112028e+04 
       5.128386900829e-02       1.243962461765e+04 
       5.177310935852e-02       1.235017998843e+04 
       5.228731440450e-02       1.225913128748e+04 
       5.282933916209e-02       1.216627059244e+04 
       5.340250535459e-02       1.207134960905e+04 
       5.401069804815e-02       1.197406857440e+04 
       5.465848513495e-02       1.187406133725e+04 
       5.535126491736e-02       1.177087505288e+04 
       5.609544757534e-02       1.166394220774e+04 
       5.689867602878e-02       1.155254201227e+04 
       5.777008952348e-02       1.143574657130e+04 
       5.872062699600e-02       1.131234582873e+04 
       5.976335288495e-02       1.118074387762e+04 
       6.091375867530e-02       1.103881819312e+04 
       6.218993882237e-02       1.088373705050e+04 
       6.361244876584e-02       1.071174346432e+04 
       6.520352641416e-02       1.051794911758e+04 
       6.698524456728e-02       1.029625457870e+04 
       6.897621509577e-02       1.003962385004e+04 
       7.118696786674e-02       9.741033335371e+03 
       7.361525403757e-02       9.395308320548e+03 
       7.624371661740e-02       9.001554975875e+03 
       7.904209824255e-02       8.565161963021e+03 
       8.197359431615e-02       8.098138741429e+03 
       8.500216814501e-02       7.617390918027e+03 
       8.809756187471e-02       7.141715051955e+03 
       9.123701666160e-02       6.688742190198e+03 
       9.440467212682e-02       6.272677504717e+03 
       9.759002505730e-02       5.903092835381e+03 
       1.007863459188e-01       5.584645127695e+03 
       1.039894121443e-01       5.317446359450e+03 
       1.071966083756e-01       5.097806300442e+03 
       1.104063275455e-01       4.919135202961e+03 
       1.136175868672e-01       4.772880461445e+03 
       1.168297869995e-01       4.649446398035e+03 
       1.200425629884e-01       4.539086157318e+03 
       1.232556927407e-01       4.432753113536e+03 
       1.264690410915e-01       4.322869470191e+03 
       1.296825257215e-01       4.203936311493e+03 
       1.328960964250e-01       4.072899526518e+03 
       1.361097225095e-01       3.929211253871e+03 
       1.393233851443e-01       3.774581253374e+03 
       1.425370727130e-01       3.612473961445e+03 
       1.457507779924e-01       3.447451888922e+03 
       1.489644964390e-01       3.284480131508e+03 
       1.521782251478e-01       3.128293242022e+03 
       1.553919622198e-01       2.982893296854e+03 
       1.586057063768e-01       2.851213807401e+03 
       1.618194567272e-01       2.734952397627e+03 
       1.650332126222e-01       2.634554010885e+03 
       1.682469735686e-01       2.549314220609e+03 
       1.714607391749e-01       2.477568337024e+03 
       1.746745091176e-01       2.416934769407e+03 
       1.778882831207e-01       2.364586318142e+03 
       1.811020609426e-01       2.317528442776e+03 
       1.843158423674e-01       2.273198777516e+03 
       1.875296271995e-01       2.228995053133e+03 
       1.907434152600e-01       2.182520687205e+03 
       1.939572063839e-01       2.132342654111e+03 
       1.971710004182e-01       2.077811297155e+03 
       2.003847972205e-01       2.019070285974e+03 
       2.035985966581e-01       1.956953514258e+03 
       2.068123986066e-01       1.892786272749e+03 
       2.100262029497e-01       1.828138387157e+03 
       2.132400095782e-01       1.764587544218e+03 
       2.164538183893e-01       1.703538424783e+03 
       2.196676292866e-01       1.646115058313e+03 
       2.228814421791e-01       1.593116473651e+03 
       2.260952569811e-01       1.545010812243e+03 
       2.293090736117e-01       1.501944488848e+03 
       2.325228919947e-01       1.463755752966e+03 
       2.357367120578e-01       1.429996331568e+03 
       2.389505337328e-01       1.399972299677e+03 
       2.421643569550e-01       1.372812543339e+03 
       2.453781816634e-01       1.347562644149e+03 
       2.485920077999e-01       1.323290065744e+03 
       2.518058353095e-01       1.299179949347e+03 
       2.550196641398e-01       1.274603169493e+03 
       2.582334942414e-01       1.249148436431e+03 
       2.614473255671e-01       1.222622174186e+03 
       2.646611580719e-01       1.195028005985e+03 
       2.678749917132e-01       1.166537824548e+03 
       2.710888264504e-01       1.137460538488e+03 
       2.743026622446e-01       1.108207458439e+03 
       2.775164990590e-01       1.079250008440e+03 
       2.807303368583e-01       1.051068072545e+03 
       2.839441756089e-01       1.024093633298e+03 
       2.871580152787e-01       9.986601573737e+02 
       2.903718558370e-01       9.749690741062e+02 
       2.935856972544e-01       9.530804662446e+02 
       2.967995395029e-01       9.329272093204e+02 
       3.000133825556e-01       9.143447143289e+02 
       3.032272263869e-01       8.971052612804e+02 
       3.064410709721e-01       8.809477589631e+02 
       3.096549162875e-01       8.655992497926e+02 
       3.128687623107e-01       8.507901031581e+02 
       3.160826090199e-01       8.362678450193e+02 
       3.192964563942e-01       8.218134038636e+02 
       3.225103044138e-01       8.072594856083e+02 
       3.257241530593e-01       7.925066389048e+02 
       3.289380023124e-01       7.775308288304e+02 
       3.321518521554e-01       7.623786156548e+02 
       3.353657025711e-01       7.471504565408e+02 
       3.385795535433e-01       7.319774613726e+02 
       3.417934050561e-01       7.169985920322e+02 
       3.450072570944e-01       7.023439726049e+02 
       3.482211096435e-01       6.881259743837e+02 
       3.514349626894e-01       6.744358294471e+02 
       3.546488162185e-01       6.613418216383e+02 
       3.578626702178e-01       6.488859897233e+02 
       3.610765246745e-01       6.370792368812e+02 
       3.642903795767e-01       6.258974237116e+02 
       3.675042349124e-01       6.152819541315e+02 
       3.707180906705e-01       6.051469622770e+02 
       3.739319468399e-01       5.953922500352e+02 
       3.771458034101e-01       5.859183890372e+02 
       3.803596603709e-01       5.766394079622e+02 
       3.835735177124e-01       5.674897764964e+02 
       3.867873754252e-01       5.584251215238e+02 
       3.900012335000e-01       5.494188558462e+02 
       3.932150919278e-01       5.404580938950e+02 
       3.964289507001e-01       5.315414192802e+02 
       3.996428098085e-01       5.226789454925e+02 
       4.028566692450e-01       5.138930388839e+02 
       4.060705290017e-01       5.052173038820e+02 
       4.092843890710e-01       4.966923723834e+02 
       4.124982494457e-01       4.883589779700e+02 
       4.157121101185e-01       4.802505766730e+02 
       4.189259710827e-01       4.723882560300e+02 
       4.221398323315e-01       4.647796374595e+02 
       4.253536938584e-01       4.574215322439e+02 
       4.285675556573e-01       4.503043923265e+02 
       4.317814177219e-01       4.434160495660e+02 
       4.349952800464e-01       4.367430762487e+02 
       4.382091426250e-01       4.302698042909e+02 
       4.414230054522e-01       4.239765231705e+02 
       4.446368685226e-01       4.178388567642e+02 
       4.478507318308e-01       4.118295416610e+02 
       4.510645953719e-01       4.059223218546e+02 
       4.542784591408e-01       4.000963528000e+02 
       4.574923231327e-01       3.943391406946e+02 
       4.607061873429e-01       3.886467558573e+02 
       4.639200517670e-01       3.830216185125e+02 
       4.671339164004e-01       3.774691347373e+02 
       4.703477812388e-01       3.719950669778e+02 
       4.735616462781e-01       3.666047060823e+02 
       4.767755115142e-01       3.613037183736e+02 
       4.799893769431e-01       3.560994916162e+02 
       4.832032425609e-01       3.510015425327e+02 
       4.864171083640e-01       3.460201969642e+02 
       4.896309743486e-01       3.411638904807e+02 
       4.928448405112e-01       3.364363681279e+02 
       4.960587068483e-01       3.318351658359e+02 
       4.992725733565e-01       3.273522217342e+02 
       5.024864400326e-01       3.229762528597e+02 
       5.057003068732e-01       3.186957238269e+02 
       5.089141738754e-01       3.145010180649e+02 
       5.121280410360e-01       3.103850006833e+02 
       5.153419083521e-01       3.063421328107e+02 
       5.185557758208e-01       3.023670916646e+02 
       5.217696434392e-01       2.984540149398e+02 
       5.249835112046e-01       2.945969768723e+02 
       5.281973791143e-01       2.907914479389e+02 
       5.314112471657e-01       2.870358174876e+02 
       5.346251153561e-01       2.833319837999e+02 
       5.378389836832e-01       2.796845111729e+02 
       5.410528521444e-01       2.760986991474e+02 
       5.442667207374e-01       2.725785026953e+02 
       5.474805894599e-01       2.691253172895e+02 
       5.506944583096e-01       2.657381263223e+02 
       5.539083272842e-01       2.624147491191e+02 
       5.571221963816e-01       2.591533455151e+02 
       5.603360655996e-01       2.559532660116e+02 
       5.635499349363e-01       2.528147971497e+02 
       5.667638043895e-01       2.497380409640e+02 
       5.699776739574e-01       2.467216841838e+02 
       5.731915436379e-01       2.437624524449e+02 
       5.764054134292e-01       2.408556224196e+02 
       5.796192833294e-01       2.379963237444e+02 
       5.828331533368e-01       2.351809101037e+02 
       5.860470234495e-01       2.324076560241e+02 
       5.892608936658e-01       2.296764465038e+02 
       5.924747639841e-01       2.269877159788e+02 
       5.956886344026e-01       2.243413073606e+02 
       5.989025049198e-01       2.217359288887e+02 
       6.021163755341e-01       2.191694964984e+02 
       6.053302462439e-01       2.166401087116e+02 
       6.085441170477e-01       2.141470274409e+02 
       6.117579879441e-01       2.116910462313e+02 
       6.149718589315e-01       2.092740042522e+02 
       6.181857300086e-01       2.068977086522e+02 
       6.213996011739e-01       2.045628692901e+02 
       6.246134724261e-01       2.022686301535e+02 
       6.278273437639e-01       2.000129198497e+02 
       6.640284547536e-01       1.769007365060e+02 
       7.073954869609e-01       1.538152859648e+02 
       7.617783017616e-01       1.304332247892e+02 
       8.345942462058e-01       1.062444536920e+02 
       9.412659991851e-01       8.083837095354e+01 
       1.112221886049e+00       5.503508706087e+01 
       1.378626885608e+00       3.327632392740e+01 
       1.734148703761e+00       1.925495836828e+01 
       2.183143602691e+00       1.102080018691e+01 
       2.748414905948e+00       6.256874577213e+00 
       3.460049367234e+00       3.526266965522e+00 
       4.355944074473e+00       1.974137916269e+00 
       5.483808687708e+00       1.098500208364e+00 
       6.903706110374e+00       6.078704445096e-01 
       8.691251057908e+00       3.346627811680e-01 
